"","time","vel","LINK"
"66663",2016-09-03 22:50:00,14.12,"2270009702"
"116024",2016-09-03 23:00:00,34.2,"2270009702"
"166012",2016-09-03 23:10:00,10.5833333333333,"2270009702"
"126348",2016-09-03 23:20:00,19.5714285714286,"2270009702"
"16610",2016-09-03 23:30:00,0,"2270009702"
"172315",2016-09-03 23:40:00,28.7777777777778,"2270009702"
"28911",2016-09-03 23:50:00,27.3333333333333,"2270009702"
"29579",2016-09-03 05:00:00,9.53061224489796,"1240000203"
"349",2016-09-03 05:10:00,3.66101694915254,"1240000203"
"48814",2016-09-03 05:20:00,6.14285714285714,"1240000203"
"37581",2016-09-03 05:30:00,13.2280701754386,"1240000203"
"4646",2016-09-03 05:40:00,19.2258064516129,"1240000203"
"127321",2016-09-03 05:50:00,12.4393939393939,"1240000203"
"17351",2016-09-03 06:00:00,10.5098039215686,"1240000203"
"134123",2016-09-03 06:10:00,15.2258064516129,"1240000203"
"61224",2016-09-03 06:20:00,7.94791666666667,"1240000203"
"67841",2016-09-03 06:30:00,10.2045454545455,"1240000203"
"17592",2016-09-03 06:40:00,9.52727272727273,"1240000203"
"11177",2016-09-03 06:50:00,12.75,"1240000203"
"702",2016-09-03 07:00:00,6.96153846153846,"1240000203"
"116796",2016-09-03 07:10:00,7.484375,"1240000203"
"104418",2016-09-03 07:20:00,6.04878048780488,"1240000203"
"49432",2016-09-03 07:30:00,8.93103448275862,"1240000203"
"74458",2016-09-03 07:40:00,6.6,"1240000203"
"134603",2016-09-03 07:50:00,16.1617647058824,"1240000203"
"17968",2016-09-03 08:00:00,7.85294117647059,"1240000203"
"49682",2016-09-03 08:10:00,11.2567567567568,"1240000203"
"74697",2016-09-03 08:20:00,9.65,"1240000203"
"36466",2016-09-03 08:30:00,7.97368421052632,"1240000203"
"104782",2016-09-03 08:40:00,2.14285714285714,"1240000203"
"24054",2016-09-03 08:50:00,9.1875,"1240000203"
"55775",2016-09-03 09:00:00,10.2142857142857,"1240000203"
"1343",2016-09-03 09:10:00,9.18292682926829,"1240000203"
"117481",2016-09-03 09:20:00,9.3,"1240000203"
"167732",2016-09-03 09:30:00,6.51111111111111,"1240000203"
"50147",2016-09-03 09:40:00,7.24193548387097,"1240000203"
"6105",2016-09-03 09:50:00,10.0123456790123,"1240000203"
"135323",2016-09-03 10:00:00,12.7551020408163,"1240000203"
"62370",2016-09-03 10:10:00,7.21212121212121,"1240000203"
"128710",2016-09-03 10:20:00,9.81081081081081,"1240000203"
"111620",2016-09-03 10:30:00,13.6976744186047,"1240000203"
"135570",2016-09-03 10:40:00,6.01941747572816,"1240000203"
"99294",2016-09-03 10:50:00,3.48648648648649,"1240000203"
"18883",2016-09-03 11:00:00,6.925,"1240000203"
"111871",2016-09-03 11:10:00,26.2666666666667,"1240000203"
"56431",2016-09-03 11:20:00,11.8636363636364,"1240000203"
"1905",2016-09-03 11:30:00,10.1794871794872,"1240000203"
"69498",2016-09-03 11:40:00,4.03809523809524,"1240000203"
"105833",2016-09-03 11:50:00,8,"1240000203"
"168456",2016-09-03 12:00:00,7.84507042253521,"1240000203"
"56743",2016-09-03 12:10:00,9.06382978723404,"1240000203"
"40719",2016-09-03 12:20:00,3.65217391304348,"1240000203"
"31932",2016-09-03 12:30:00,11.65625,"1240000203"
"19310",2016-09-03 12:40:00,12.2258064516129,"1240000203"
"82142",2016-09-03 12:50:00,7.81372549019608,"1240000203"
"41197",2016-09-03 13:00:00,7.06410256410256,"1240000203"
"37035",2016-09-03 13:10:00,2.72463768115942,"1240000203"
"19549",2016-09-03 13:20:00,7.7,"1240000203"
"25480",2016-09-03 13:30:00,12.25,"1240000203"
"82444",2016-09-03 13:40:00,18.1666666666667,"1240000203"
"70172",2016-09-03 13:50:00,10.2886597938144,"1240000203"
"106504",2016-09-03 14:00:00,10.0888888888889,"1240000203"
"51598",2016-09-03 14:10:00,17,"1240000203"
"76600",2016-09-03 14:20:00,11.8775510204082,"1240000203"
"32685",2016-09-03 14:30:00,8.50980392156863,"1240000203"
"63825",2016-09-03 14:40:00,14.640625,"1240000203"
"20027",2016-09-03 14:50:00,16.1458333333333,"1240000203"
"7830",2016-09-03 15:00:00,6.38364779874214,"1240000203"
"70606",2016-09-03 15:10:00,13.5483870967742,"1240000203"
"13856",2016-09-03 15:20:00,4.21917808219178,"1240000203"
"26160",2016-09-03 15:30:00,8.5,"1240000203"
"3024",2016-09-03 15:40:00,16.5918367346939,"1240000203"
"87070",2016-09-03 15:50:00,13.1857142857143,"1240000203"
"33219",2016-09-03 16:00:00,16.2816901408451,"1240000203"
"169837",2016-09-03 16:10:00,11.8260869565217,"1240000203"
"8241",2016-09-03 16:20:00,8.62903225806452,"1240000203"
"43447",2016-09-03 16:30:00,7.57575757575758,"1240000203"
"33470",2016-09-03 16:40:00,15.6428571428571,"1240000203"
"64575",2016-09-03 16:50:00,9.71212121212121,"1240000203"
"130863",2016-09-03 17:00:00,15.4461538461538,"1240000203"
"43963",2016-09-03 17:10:00,17.3181818181818,"1240000203"
"87624",2016-09-03 17:20:00,8.11111111111111,"1240000203"
"161928",2016-09-03 17:30:00,10.7903225806452,"1240000203"
"64890",2016-09-03 17:40:00,9.58024691358025,"1240000203"
"95991",2016-09-03 17:50:00,9.80487804878049,"1240000203"
"114298",2016-09-03 18:00:00,14.7037037037037,"1240000203"
"87940",2016-09-03 18:10:00,14.5737704918033,"1240000203"
"150211",2016-09-03 18:20:00,10,"1240000203"
"14855",2016-09-03 18:30:00,2.56756756756757,"1240000203"
"9009",2016-09-03 18:40:00,5.68,"1240000203"
"44903",2016-09-03 18:50:00,8.67647058823529,"1240000203"
"34274",2016-09-03 19:00:00,10.015873015873,"1240000203"
"93721",2016-09-03 19:10:00,6.07894736842105,"1240000203"
"21468",2016-09-03 19:20:00,17.0869565217391,"1240000203"
"9321",2016-09-03 19:30:00,9.31578947368421,"1240000203"
"138527",2016-09-03 19:40:00,11.0769230769231,"1240000203"
"65617",2016-09-03 19:50:00,6.87037037037037,"1240000203"
"27670",2016-09-03 20:00:00,8.40298507462687,"1240000203"
"114998",2016-09-03 20:10:00,17.6153846153846,"1240000203"
"125591",2016-09-03 20:20:00,11.1304347826087,"1240000203"
"94149",2016-09-03 20:30:00,8.74418604651163,"1240000203"
"9690",2016-09-03 20:40:00,6.38888888888889,"1240000203"
"46267",2016-09-03 20:50:00,9.51282051282051,"1240000203"
"138962",2016-09-03 21:00:00,7.47826086956522,"1240000203"
"35085",2016-09-03 21:10:00,11.5576923076923,"1240000203"
"152237",2016-09-03 21:20:00,16.0212765957447,"1240000203"
"9996",2016-09-03 21:30:00,7.15476190476191,"1240000203"
"125941",2016-09-03 21:40:00,6.6875,"1240000203"
"66305",2016-09-03 21:50:00,4.03076923076923,"1240000203"
"22427",2016-09-03 22:00:00,10.9838709677419,"1240000203"
"115739",2016-09-03 22:10:00,8.85227272727273,"1240000203"
"73024",2016-09-03 22:20:00,14.0131578947368,"1240000203"
"54451",2016-09-03 22:30:00,12.0588235294118,"1240000203"
"10433",2016-09-03 22:40:00,7.54347826086957,"1240000203"
"35718",2016-09-03 22:50:00,15.5333333333333,"1240000203"
"132986",2016-09-03 23:00:00,8.54901960784314,"1240000203"
"10625",2016-09-03 23:10:00,16.873786407767,"1240000203"
"139823",2016-09-03 23:20:00,5.625,"1240000203"
"126399",2016-09-03 23:30:00,6.86,"1240000203"
"109601",2016-09-03 23:40:00,10.1333333333333,"1240000203"
"116315",2016-09-03 23:50:00,16.7727272727273,"1240000203"
"73713",2016-09-03 05:00:00,22.9268292682927,"2270030700"
"133746",2016-09-03 05:10:00,23.5833333333333,"2270030700"
"60853",2016-09-03 05:20:00,12.4333333333333,"2270030700"
"17169",2016-09-03 05:30:00,19.625,"2270030700"
"479",2016-09-03 05:40:00,11.3928571428571,"2270030700"
"83755",2016-09-03 05:50:00,15.3333333333333,"2270030700"
"89653",2016-09-03 06:00:00,21.8387096774194,"2270030700"
"116415",2016-09-03 06:10:00,12.0833333333333,"2270030700"
"49183",2016-09-03 06:20:00,14.8115942028986,"2270030700"
"23235",2016-09-03 06:30:00,14.5675675675676,"2270030700"
"29996",2016-09-03 06:40:00,9.61764705882353,"2270030700"
"89719",2016-09-03 06:50:00,10.1184210526316,"2270030700"
"127572",2016-09-03 07:00:00,11.1034482758621,"2270030700"
"5110",2016-09-03 07:10:00,15.8222222222222,"2270030700"
"95131",2016-09-03 07:20:00,12.8125,"2270030700"
"98205",2016-09-03 07:30:00,7.84,"2270030700"
"17843",2016-09-03 07:40:00,7.45,"2270030700"
"11538",2016-09-03 07:50:00,12.1884057971014,"2270030700"
"167244",2016-09-03 08:00:00,13.9142857142857,"2270030700"
"1117",2016-09-03 08:10:00,12.1230769230769,"2270030700"
"11646",2016-09-03 08:20:00,9.90540540540541,"2270030700"
"128138",2016-09-03 08:30:00,17.3235294117647,"2270030700"
"1195",2016-09-03 08:40:00,10.2465753424658,"2270030700"
"90388",2016-09-03 08:50:00,13.3275862068966,"2270030700"
"62109",2016-09-03 09:00:00,11.15,"2270030700"
"49966",2016-09-03 09:10:00,12.0212765957447,"2270030700"
"74968",2016-09-03 09:20:00,15.0684931506849,"2270030700"
"135135",2016-09-03 09:30:00,7.75,"2270030700"
"62179",2016-09-03 09:40:00,9.01492537313433,"2270030700"
"18449",2016-09-03 09:50:00,9.6304347826087,"2270030700"
"12246",2016-09-03 10:00:00,9.14925373134328,"2270030700"
"56208",2016-09-03 10:10:00,12.0757575757576,"2270030700"
"123344",2016-09-03 10:20:00,6.88888888888889,"2270030700"
"31405",2016-09-03 10:30:00,9.05263157894737,"2270030700"
"12322",2016-09-03 10:40:00,8.55,"2270030700"
"24586",2016-09-03 10:50:00,15.8307692307692,"2270030700"
"1718",2016-09-03 11:00:00,10.1538461538462,"2270030700"
"140398",2016-09-03 11:10:00,17.1818181818182,"2270030700"
"62821",2016-09-03 11:20:00,8.01754385964912,"2270030700"
"19067",2016-09-03 11:30:00,15.8448275862069,"2270030700"
"6584",2016-09-03 11:40:00,17.6491228070175,"2270030700"
"40295",2016-09-03 11:50:00,6.42222222222222,"2270030700"
"62861",2016-09-03 12:00:00,10.7435897435897,"2270030700"
"19125",2016-09-03 12:10:00,10.4727272727273,"2270030700"
"81964",2016-09-03 12:20:00,15.9090909090909,"2270030700"
"25218",2016-09-03 12:30:00,16.9508196721311,"2270030700"
"69748",2016-09-03 12:40:00,6.98387096774194,"2270030700"
"13006",2016-09-03 12:50:00,9.89230769230769,"2270030700"
"25291",2016-09-03 13:00:00,11.25,"2270030700"
"91752",2016-09-03 13:10:00,6.93939393939394,"2270030700"
"32235",2016-09-03 13:20:00,11.3908045977012,"2270030700"
"7262",2016-09-03 13:30:00,12.4366197183099,"2270030700"
"51410",2016-09-03 13:40:00,14.4230769230769,"2270030700"
"76414",2016-09-03 13:50:00,12.1818181818182,"2270030700"
"112871",2016-09-03 14:00:00,9.07692307692308,"2270030700"
"100279",2016-09-03 14:10:00,14.4428571428571,"2270030700"
"112945",2016-09-03 14:20:00,6.16666666666667,"2270030700"
"13605",2016-09-03 14:30:00,7.58823529411765,"2270030700"
"70417",2016-09-03 14:40:00,19.6170212765957,"2270030700"
"106782",2016-09-03 14:50:00,10.016393442623,"2270030700"
"25969",2016-09-03 15:00:00,13.8837209302326,"2270030700"
"2881",2016-09-03 15:10:00,14.9666666666667,"2270030700"
"130327",2016-09-03 15:20:00,12.3606557377049,"2270030700"
"33030",2016-09-03 15:30:00,14.1860465116279,"2270030700"
"137198",2016-09-03 15:40:00,13.7368421052632,"2270030700"
"8054",2016-09-03 15:50:00,11.2407407407407,"2270030700"
"43063",2016-09-03 16:00:00,8.375,"2270030700"
"83314",2016-09-03 16:10:00,16.28,"2270030700"
"64379",2016-09-03 16:20:00,4.65714285714286,"2270030700"
"20523",2016-09-03 16:30:00,6.12244897959184,"2270030700"
"170027",2016-09-03 16:40:00,13.3333333333333,"2270030700"
"87438",2016-09-03 16:50:00,16,"2270030700"
"124958",2016-09-03 17:00:00,11.9041095890411,"2270030700"
"95755",2016-09-03 17:10:00,5.20289855072464,"2270030700"
"149679",2016-09-03 17:20:00,15.5428571428571,"2270030700"
"8673",2016-09-03 17:30:00,8.33333333333333,"2270030700"
"33771",2016-09-03 17:40:00,20.28,"2270030700"
"93234",2016-09-03 17:50:00,18.2448979591837,"2270030700"
"131122",2016-09-03 18:00:00,14.9166666666667,"2270030700"
"8823",2016-09-03 18:10:00,10.7291666666667,"2270030700"
"44513",2016-09-03 18:20:00,16.0625,"2270030700"
"140952",2016-09-03 18:30:00,18.3611111111111,"2270030700"
"65161",2016-09-03 18:40:00,9.75510204081633,"2270030700"
"21280",2016-09-03 18:50:00,14.71875,"2270030700"
"15034",2016-09-03 19:00:00,10.0666666666667,"2270030700"
"71862",2016-09-03 19:10:00,13.1095890410959,"2270030700"
"3916",2016-09-03 19:20:00,5.68055555555556,"2270030700"
"27475",2016-09-03 19:30:00,10.452380952381,"2270030700"
"3991",2016-09-03 19:40:00,6.05263157894737,"2270030700"
"53534",2016-09-03 19:50:00,14.7166666666667,"2270030700"
"34644",2016-09-03 20:00:00,13.2409638554217,"2270030700"
"53582",2016-09-03 20:10:00,13.2465753424658,"2270030700"
"78672",2016-09-03 20:20:00,17.6346153846154,"2270030700"
"138776",2016-09-03 20:30:00,12.4761904761905,"2270030700"
"102446",2016-09-03 20:40:00,9.51546391752577,"2270030700"
"115239",2016-09-03 20:50:00,5.05263157894737,"2270030700"
"121433",2016-09-03 21:00:00,10.4040404040404,"2270030700"
"28111",2016-09-03 21:10:00,13.6571428571429,"2270030700"
"4433",2016-09-03 21:20:00,8.24074074074074,"2270030700"
"28166",2016-09-03 21:30:00,12.1,"2270030700"
"152483",2016-09-03 21:40:00,17.2,"2270030700"
"35330",2016-09-03 21:50:00,11.6458333333333,"2270030700"
"79286",2016-09-03 22:00:00,15.625,"2270030700"
"10241",2016-09-03 22:10:00,18.6326530612245,"2270030700"
"139446",2016-09-03 22:20:00,16,"2270030700"
"103106",2016-09-03 22:30:00,13.530612244898,"2270030700"
"66594",2016-09-03 22:40:00,9.45098039215686,"2270030700"
"115941",2016-09-03 22:50:00,14.8,"2270030700"
"165872",2016-09-03 23:00:00,12.344262295082,"2270030700"
"73327",2016-09-03 23:10:00,9.52459016393443,"2270030700"
"16548",2016-09-03 23:20:00,7.33962264150943,"2270030700"
"133156",2016-09-03 23:30:00,16.4285714285714,"2270030700"
"48439",2016-09-03 23:40:00,9.16,"2270030700"
"140004",2016-09-03 23:50:00,1.75,"2270030700"
"127039",2016-09-03 05:00:00,6,"1240002700"
"73807",2016-09-03 05:10:00,9,"1240002700"
"37469",2016-09-03 05:20:00,17.4615384615385,"1240002700"
"4582",2016-09-03 05:30:00,12.3478260869565,"1240002700"
"29834",2016-09-03 05:40:00,25.1538461538462,"1240002700"
"142357",2016-09-03 05:50:00,34.375,"1240002700"
"49072",2016-09-03 06:00:00,30.0689655172414,"1240002700"
"38105",2016-09-03 06:10:00,27.6052631578947,"1240002700"
"4895",2016-09-03 06:20:00,16.6666666666667,"1240002700"
"116538",2016-09-03 06:30:00,16.8965517241379,"1240002700"
"11110",2016-09-03 06:40:00,11.0769230769231,"1240002700"
"55055",2016-09-03 06:50:00,24.75,"1240002700"
"30088",2016-09-03 07:00:00,18.9166666666667,"1240002700"
"89842",2016-09-03 07:10:00,16.8771929824561,"1240002700"
"49373",2016-09-03 07:20:00,21.12,"1240002700"
"11420",2016-09-03 07:30:00,12.7037037037037,"1240002700"
"167118",2016-09-03 07:40:00,12.0909090909091,"1240002700"
"55434",2016-09-03 07:50:00,28.0952380952381,"1240002700"
"90148",2016-09-03 08:00:00,35,"1240002700"
"128012",2016-09-03 08:10:00,43.0769230769231,"1240002700"
"49761",2016-09-03 08:20:00,24.1764705882353,"1240002700"
"74757",2016-09-03 08:30:00,12.4444444444444,"1240002700"
"36493",2016-09-03 08:40:00,22.7878787878788,"1240002700"
"18284",2016-09-03 08:50:00,30,"1240002700"
"111193",2016-09-03 09:00:00,26.1578947368421,"1240002700"
"144413",2016-09-03 09:10:00,13.0540540540541,"1240002700"
"140289",2016-09-03 09:20:00,23.625,"1240002700"
"50093",2016-09-03 09:30:00,23.4210526315789,"1240002700"
"75096",2016-09-03 09:40:00,26.875,"1240002700"
"56083",2016-09-03 09:50:00,26.3636363636364,"1240002700"
"18546",2016-09-03 10:00:00,33.5,"1240002700"
"90885",2016-09-03 10:10:00,13.6666666666667,"1240002700"
"140332",2016-09-03 10:20:00,17.4285714285714,"1240002700"
"50479",2016-09-03 10:30:00,27.030303030303,"1240002700"
"75476",2016-09-03 10:40:00,29.05,"1240002700"
"117891",2016-09-03 10:50:00,6.09090909090909,"1240002700"
"36841",2016-09-03 11:00:00,19.2,"1240002700"
"168142",2016-09-03 11:10:00,17.0909090909091,"1240002700"
"81799",2016-09-03 11:20:00,21,"1240002700"
"140471",2016-09-03 11:30:00,25.96,"1240002700"
"145771",2016-09-03 11:40:00,9.88,"1240002700"
"129083",2016-09-03 11:50:00,39.8947368421053,"1240002700"
"6707",2016-09-03 12:00:00,1.5,"1240002700"
"25097",2016-09-03 12:10:00,33.4285714285714,"1240002700"
"2203",2016-09-03 12:20:00,40,"1240002700"
"19248",2016-09-03 12:30:00,24.1538461538462,"1240002700"
"31992",2016-09-03 12:40:00,28.5,"1240002700"
"146621",2016-09-03 12:50:00,37.5384615384615,"1240002700"
"118564",2016-09-03 13:00:00,20.8260869565217,"1240002700"
"7141",2016-09-03 13:10:00,18.8571428571429,"1240002700"
"57068",2016-09-03 13:20:00,16.037037037037,"1240002700"
"63445",2016-09-03 13:30:00,29.9285714285714,"1240002700"
"112762",2016-09-03 13:40:00,17.5128205128205,"1240002700"
"147351",2016-09-03 13:50:00,20.5833333333333,"1240002700"
"124183",2016-09-03 14:00:00,19.8421052631579,"1240002700"
"106563",2016-09-03 14:10:00,19.5,"1240002700"
"25790",2016-09-03 14:20:00,19.3125,"1240002700"
"100408",2016-09-03 14:30:00,17.25,"1240002700"
"32760",2016-09-03 14:40:00,40.1428571428571,"1240002700"
"130180",2016-09-03 14:50:00,29.6666666666667,"1240002700"
"51910",2016-09-03 15:00:00,20.8571428571429,"1240002700"
"7898",2016-09-03 15:10:00,32.9090909090909,"1240002700"
"26096",2016-09-03 15:20:00,22.3333333333333,"1240002700"
"2958",2016-09-03 15:30:00,40.5,"1240002700"
"100827",2016-09-03 15:40:00,10.375,"1240002700"
"113500",2016-09-03 15:50:00,22.25,"1240002700"
"130507",2016-09-03 16:00:00,16.3478260869565,"1240002700"
"8177",2016-09-03 16:10:00,14.5416666666667,"1240002700"
"43323",2016-09-03 16:20:00,6.30769230769231,"1240002700"
"26542",2016-09-03 16:30:00,32.8461538461538,"1240002700"
"3376",2016-09-03 16:40:00,11.75,"1240002700"
"33533",2016-09-03 16:50:00,20.5263157894737,"1240002700"
"149457",2016-09-03 17:00:00,18.88,"1240002700"
"52669",2016-09-03 17:10:00,29,"1240002700"
"161792",2016-09-03 17:20:00,20.1290322580645,"1240002700"
"95873",2016-09-03 17:30:00,15.9,"1240002700"
"26851",2016-09-03 17:40:00,16.5789473684211,"1240002700"
"64964",2016-09-03 17:50:00,15.6,"1240002700"
"33904",2016-09-03 18:00:00,14.875,"1240002700"
"114359",2016-09-03 18:10:00,21.7727272727273,"1240002700"
"131248",2016-09-03 18:20:00,15.5070422535211,"1240002700"
"71722",2016-09-03 18:30:00,35.8235294117647,"1240002700"
"96279",2016-09-03 18:40:00,36.8,"1240002700"
"170719",2016-09-03 18:50:00,27,"1240002700"
"27320",2016-09-03 19:00:00,15.5833333333333,"1240002700"
"21406",2016-09-03 19:10:00,19.875,"1240002700"
"163276",2016-09-03 19:20:00,18.7272727272727,"1240002700"
"53409",2016-09-03 19:30:00,38.125,"1240002700"
"9382",2016-09-03 19:40:00,15.6756756756757,"1240002700"
"138586",2016-09-03 19:50:00,17.7058823529412,"1240002700"
"4112",2016-09-03 20:00:00,25.75,"1240002700"
"21801",2016-09-03 20:10:00,14.7692307692308,"1240002700"
"94088",2016-09-03 20:20:00,14.6666666666667,"1240002700"
"125645",2016-09-03 20:30:00,29.4,"1240002700"
"121317",2016-09-03 20:40:00,26.6,"1240002700"
"171393",2016-09-03 20:50:00,20.3636363636364,"1240002700"
"4395",2016-09-03 21:00:00,20.1111111111111,"1240002700"
"35127",2016-09-03 21:10:00,13.6875,"1240002700"
"35146",2016-09-03 21:20:00,24,"1240002700"
"121615",2016-09-03 21:30:00,18.125,"1240002700"
"15950",2016-09-03 21:40:00,22.1764705882353,"1240002700"
"59906",2016-09-03 21:50:00,18.6190476190476,"1240002700"
"35413",2016-09-03 22:00:00,22.3888888888889,"1240002700"
"103011",2016-09-03 22:10:00,27.1666666666667,"1240002700"
"115799",2016-09-03 22:20:00,32.1875,"1240002700"
"79446",2016-09-03 22:30:00,28.4210526315789,"1240002700"
"109296",2016-09-03 22:40:00,8.09523809523809,"1240002700"
"28668",2016-09-03 22:50:00,16.7,"1240002700"
"22777",2016-09-03 23:00:00,35,"1240002700"
"166048",2016-09-03 23:10:00,27.047619047619,"1240002700"
"97098",2016-09-03 23:20:00,29.8372093023256,"1240002700"
"139883",2016-09-03 23:30:00,17.9,"1240002700"
"172330",2016-09-03 23:40:00,0.333333333333333,"1240002700"
"67066",2016-09-03 23:50:00,34.0769230769231,"1240002700"
"141785",2016-09-03 05:00:00,54,"1240000804"
"396",2016-09-03 05:10:00,0,"1240000804"
"397",2016-09-03 05:20:00,40.6666666666667,"1240000804"
"29797",2016-09-03 05:30:00,9.45454545454546,"1240000804"
"142289",2016-09-03 05:40:00,13.3888888888889,"1240000804"
"127335",2016-09-03 05:50:00,11.2222222222222,"1240000804"
"49060",2016-09-03 06:00:00,13.0769230769231,"1240000804"
"134130",2016-09-03 06:10:00,11.8125,"1240000804"
"122876",2016-09-03 06:20:00,11.2,"1240000804"
"97971",2016-09-03 06:30:00,4.5,"1240000804"
"104174",2016-09-03 06:40:00,12.75,"1240000804"
"110386",2016-09-03 06:50:00,17.7272727272727,"1240000804"
"155044",2016-09-03 07:00:00,15.9259259259259,"1240000804"
"68085",2016-09-03 07:10:00,22.75,"1240000804"
"127696",2016-09-03 07:20:00,5.72222222222222,"1240000804"
"5245",2016-09-03 07:30:00,17.75,"1240000804"
"23684",2016-09-03 07:40:00,14.0740740740741,"1240000804"
"61656",2016-09-03 07:50:00,14.1,"1240000804"
"143561",2016-09-03 08:00:00,12.96,"1240000804"
"140210",2016-09-03 08:10:00,14.7692307692308,"1240000804"
"5552",2016-09-03 08:20:00,9.10714285714286,"1240000804"
"36467",2016-09-03 08:30:00,12.8,"1240000804"
"61970",2016-09-03 08:40:00,11.4347826086957,"1240000804"
"24047",2016-09-03 08:50:00,17.3846153846154,"1240000804"
"81093",2016-09-03 09:00:00,7,"1240000804"
"84906",2016-09-03 09:10:00,10.1935483870968,"1240000804"
"68745",2016-09-03 09:20:00,9.21739130434783,"1240000804"
"12091",2016-09-03 09:30:00,5.09523809523809,"1240000804"
"6040",2016-09-03 09:40:00,10.4137931034483,"1240000804"
"39239",2016-09-03 09:50:00,7.8125,"1240000804"
"36666",2016-09-03 10:00:00,7.45,"1240000804"
"145155",2016-09-03 10:10:00,14.7272727272727,"1240000804"
"111573",2016-09-03 10:20:00,16.125,"1240000804"
"50463",2016-09-03 10:30:00,10.1538461538462,"1240000804"
"85299",2016-09-03 10:40:00,7.31578947368421,"1240000804"
"36815",2016-09-03 10:50:00,9.80769230769231,"1240000804"
"105520",2016-09-03 11:00:00,14.9,"1240000804"
"111873",2016-09-03 11:10:00,14.64,"1240000804"
"56430",2016-09-03 11:20:00,11.2,"1240000804"
"85607",2016-09-03 11:30:00,5.72727272727273,"1240000804"
"157936",2016-09-03 11:40:00,15.5833333333333,"1240000804"
"105843",2016-09-03 11:50:00,0.333333333333333,"1240000804"
"168481",2016-09-03 12:00:00,7.41379310344828,"1240000804"
"56745",2016-09-03 12:10:00,13.1666666666667,"1240000804"
"136013",2016-09-03 12:20:00,14.2857142857143,"1240000804"
"140571",2016-09-03 12:30:00,15.2307692307692,"1240000804"
"91574",2016-09-03 12:40:00,13.6333333333333,"1240000804"
"129482",2016-09-03 12:50:00,9.82352941176471,"1240000804"
"7108",2016-09-03 13:00:00,3.81132075471698,"1240000804"
"106199",2016-09-03 13:10:00,6.52173913043478,"1240000804"
"37076",2016-09-03 13:20:00,9.92592592592593,"1240000804"
"19610",2016-09-03 13:30:00,12.5555555555556,"1240000804"
"82453",2016-09-03 13:40:00,8.18181818181818,"1240000804"
"91971",2016-09-03 13:50:00,11.6363636363636,"1240000804"
"118939",2016-09-03 14:00:00,4.43333333333333,"1240000804"
"169173",2016-09-03 14:10:00,8.63333333333333,"1240000804"
"2656",2016-09-03 14:20:00,9.04761904761905,"1240000804"
"32734",2016-09-03 14:30:00,12.2222222222222,"1240000804"
"32747",2016-09-03 14:40:00,4.85294117647059,"1240000804"
"82834",2016-09-03 14:50:00,6.57142857142857,"1240000804"
"7850",2016-09-03 15:00:00,10.9444444444444,"1240000804"
"42667",2016-09-03 15:10:00,9.5,"1240000804"
"169544",2016-09-03 15:20:00,30.3333333333333,"1240000804"
"57812",2016-09-03 15:30:00,5.60714285714286,"1240000804"
"20330",2016-09-03 15:40:00,11.4347826086957,"1240000804"
"140779",2016-09-03 15:50:00,7.4,"1240000804"
"70919",2016-09-03 16:00:00,12.2222222222222,"1240000804"
"107266",2016-09-03 16:10:00,3.96153846153846,"1240000804"
"26513",2016-09-03 16:20:00,5.06666666666667,"1240000804"
"58177",2016-09-03 16:30:00,1.91666666666667,"1240000804"
"33502",2016-09-03 16:40:00,6.33333333333333,"1240000804"
"93001",2016-09-03 16:50:00,4.92857142857143,"1240000804"
"149435",2016-09-03 17:00:00,12.448275862069,"1240000804"
"77583",2016-09-03 17:10:00,7.62962962962963,"1240000804"
"137799",2016-09-03 17:20:00,13.2222222222222,"1240000804"
"71366",2016-09-03 17:30:00,9.2,"1240000804"
"64904",2016-09-03 17:40:00,3.73684210526316,"1240000804"
"101534",2016-09-03 17:50:00,10.047619047619,"1240000804"
"21071",2016-09-03 18:00:00,17.6666666666667,"1240000804"
"33960",2016-09-03 18:10:00,10.0714285714286,"1240000804"
"125149",2016-09-03 18:20:00,9.48148148148148,"1240000804"
"53055",2016-09-03 18:30:00,9.25,"1240000804"
"14914",2016-09-03 18:40:00,6.4,"1240000804"
"170700",2016-09-03 18:50:00,9.9,"1240000804"
"NA11",2016-09-03 19:00:00,0,"1240000804"
"34334",2016-09-03 19:10:00,10.6410256410256,"1240000804"
"131633",2016-09-03 19:20:00,9.8,"1240000804"
"125483",2016-09-03 19:30:00,7.72,"1240000804"
"45551",2016-09-03 19:40:00,8.625,"1240000804"
"15298",2016-09-03 19:50:00,17.2777777777778,"1240000804"
"102239",2016-09-03 20:00:00,11.304347826087,"1240000804"
"115020",2016-09-03 20:10:00,9.67647058823529,"1240000804"
"34785",2016-09-03 20:20:00,20.125,"1240000804"
"72362",2016-09-03 20:30:00,14.304347826087,"1240000804"
"108628",2016-09-03 20:40:00,5.63333333333333,"1240000804"
"59606",2016-09-03 20:50:00,20.4615384615385,"1240000804"
"102611",2016-09-03 21:00:00,10.6666666666667,"1240000804"
"35087",2016-09-03 21:10:00,7.44444444444444,"1240000804"
"152241",2016-09-03 21:20:00,12.6086956521739,"1240000804"
"132408",2016-09-03 21:30:00,7.96969696969697,"1240000804"
"46887",2016-09-03 21:40:00,12.2352941176471,"1240000804"
"139265",2016-09-03 21:50:00,15.8888888888889,"1240000804"
"59955",2016-09-03 22:00:00,8.05882352941176,"1240000804"
"22494",2016-09-03 22:10:00,12.3947368421053,"1240000804"
